Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(((exp((1.5443384835153136)(1.5443384835153136)))^((-1)(X_3)))(X_1))(((X_2)^(-1))((1.5443384835153136)(1.5443384835153136) + (5812.761525186753)((X_3)^(-1 + (2)(X_3))))),20,5627.263316303501,12550.860642661884,5627.263316303501,12550.860642661884,0.9606518815253805,0.8359413073740476
1,(115.30463115757209)(((6.503462615630437)^((-1)(log(X_3))))(X_1)),10,5589.673669497534,12072.816822979596,5589.673669497534,12072.816822979596,0.9609147236553471,0.8421900616473927
2,(-3.6267745349145875)(((-4.553585842303599)^((-1)(X_3)))(X_1)),9,inf,inf,inf,inf,-inf,-inf
3,(497989.214507897)(((X_3)^(-1))((X_5)^(-2))) - (X_2),11,26664.47582262654,101202.97481529621,26664.47582262654,101202.97481529621,0.8135511180554558,-0.3228756346491739
4,(0.020142234862085433)(110122.67209847007 - ((X_0)((X_3)((X_5)(X_5))))) - (X_4),12,9665.511220762906,65130.49448985443,9665.511220762906,65130.49448985443,0.9324148064067896,0.14864613030862983
5,1663.2874088004721,1,143012.25914863567,80333.55946036208,143012.25914863567,80333.55946036208,0.0,-0.05008087606819411
6,((X_1)((X_3)^(-1)))((X_4)((44.33619002132438)((X_3)(X_3)) + (52.59300438041351)((X_3)^(-1 + (2)(X_3))) + sin((44.33619002132438)((X_3)(X_3))))),20,4727.102969315065,9294.562270360073,4727.102969315065,9294.562270360073,0.9669461695280117,0.8785060420938293
7,((135.7975517163768)^((-1)(X_3)))((X_1)(sqrt(-208593805.24662766 + (477561151.63041663)((X_3)^((2)(X_3)))))),16,5033.383235156665,10022.250588164226,5033.383235156665,10022.250588164226,0.9648045330860388,0.8689940574214533
8,((X_1)^(-1))(((X_2)^(-0.533717576542335) + X_5)((X_0 + (((-3.4724894560413597)^(-1))((X_5)((((-3.4724894560413597)^(-1))(X_5))^((X_2)((X_4)^(-1))))))^(((-0.533717576542335)^(-1))(X_2)))^((-1)(X_3)))),27,inf,inf,inf,inf,-inf,-inf
9,(X_1)((((-2.2344610060633987)(X_4) + exp(X_4))^((-1)(X_3)))(X_4 + ((X_4)^((-1)(-4.7471454578723025)))((sin((sin(-4.7471454578723025))(log(X_2))))((X_4 + sqrt((X_4)^(-4.7471454578723025)))^(1.3251175026412503))))),28,6380.065546845749,9969.103282762566,6380.065546845749,9969.103282762566,0.9553879815281093,0.869688772922568
10,(X_1)(((196.43273596368934 + (exp(sqrt(X_3)))((sqrt(X_3))^(-1)))^((-1)(X_3)))(5333.276011981683 + (exp(sqrt(X_3)))((sqrt(X_3))^(-1)))),15,7220.9959276649815,14641.796046990068,7220.9959276649815,14641.796046990068,0.9495078535878518,0.8086096256220108
11,((-0.8156124966464038)^((-1)(X_3)))((X_1)(4.742656442641609 + (3.527374442686323)(((X_0)^(-1))(X_5) - (X_5)))),17,inf,inf,inf,inf,-inf,-inf
12,((-1.280659611126549)((X_2)(log(X_4))))^(X_2),7,inf,inf,inf,inf,-inf,-inf
13,sqrt(exp(X_3)) + (463.7823390055199)((X_2)(sqrt(sin(sin(sqrt(X_4))) - (exp(-301.32535878839303 + sin(X_1)))))) - (X_0 + (sin(sin(sqrt(X_4))))(sin(sqrt(X_4)))),23,112908.86571271325,64226.53222832863,112908.86571271325,64226.53222832863,0.21049519541283057,0.16046228148993003
14,(3.5179361103330855 + (0.15776834407312812)(X_1))((X_2 + (X_3)(X_3))(((-0.10721218001530364)(X_5))^((-1)(X_3)))),17,inf,inf,inf,inf,-inf,-inf
15,(5331.183265821423)(((198.9366119317547)^((-1)(X_3)))(X_1)),9,7221.323584134889,14642.056802393283,7221.323584134889,14642.056802393283,0.9495055624802793,0.8086062171553117
16,((11.706143082947092)^((-1)(X_3)))((X_1)((974.0341645081832)((X_3)^(-1 + X_3)) + ((X_3)^(X_3))^(X_5) + X_5)),17,5957.180549686912,12718.324368458083,5957.180549686912,12718.324368458083,0.9583449657732105,0.8337523037113819
17,(-4.427991827173473)(((-3.4203306383503254)^((-1)(X_3)))((X_1)(X_4))) - ((X_2)^(X_2)),14,inf,inf,inf,inf,-inf,-inf
18,(147294.79529453468)((X_1)(((X_5)^(-1))((166.75790160229252 + exp(-318.0734019028478 + log(X_2)))^((-1)(X_3))))),18,6340.850422569811,28647.101631270605,6340.850422569811,28647.101631270605,0.9556621896590024,0.625539142298032
