Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.3655092908444294)((7243.296976899882 + (-10.821322822810302)(X_0) - (X_1 + (X_0)(((-10.821322822810302)(X_0) - (X_1))^(-1))))((log(((X_0)^(-1))(log(X_1))))^(-2))),21,7.433857670523583,5.707411097000008,7.433857670523583,5.707411097000008,0.9941830667041965,0.9936154646189312
1,(0.3655202203181246)((7243.166670022611 + (-10.82097592449847)(X_0) - (X_1))((log(((X_0)^(-1))(log(X_1))))^(-2))),17,7.433796969711252,5.707360529371973,7.433796969711252,5.707360529371973,0.9941831142020896,0.9936155211858764
2,(3477.678492093202 + (-5.57604062076381)(X_0))((-0.6150803092556523 + log(((X_0)^(-1))(log(X_1))))^(-2)),16,19.447980186035732,18.591196579996573,19.447980186035732,18.591196579996573,0.9847821133395054,0.9792031535272124
3,(2527.900403738201 + (-3.6004430439789425)(X_0) + (-0.001085973339694044)((X_0)(X_1)))((log(((X_0)^(-1))(log(X_1))))^(-2)),18,7.544025603308343,6.117518816761347,7.544025603308343,6.117518816761347,0.9940968611908887,0.9931567019325983
4,(2526.0044460751205 + (-3.9488671156434956)(X_0))((log(((X_0)^(-1))(log(X_1))))^(-2)),14,20.87606100118286,21.31977410484776,20.87606100118286,21.31977410484776,0.9836646516916093,0.9761508589839722
5,(2598.509495071323 + (0.0005273096806626412)((-7498.598544217816)(X_0) - ((X_1)(X_1))))((log(((X_0)^(-1))(log(X_1))))^(-2)),18,9.109654008868882,7.6413740834973005,9.109654008868882,7.6413740834973005,0.992871769669797,0.9914520572695885
6,(15501.575912219048 + (-25.01400826243072)(X_0))((log(((X_0)^(-2))(log(X_1))))^(-2)),13,20.132170442417536,15.248344954024741,20.132170442417536,15.248344954024741,0.9842467400166084,0.9829425993314403
7,(-2562.852043996481 + (391.43620189191245)(log(X_0)))((log(((X_0)^(-1))(log(X_1))))^(-1)),14,12.356619512262982,10.34059713537158,12.356619512262982,10.34059713537158,0.9903310455149736,0.9884325997987318
8,(2526.004593598593 + X_0 + (-4.948866895253365)(X_0) - ((X_1)^(1 - (X_1))))((log(((X_0)^(-1))(log(X_1))))^(-2)),19,20.87554272235478,21.319201661816706,20.87554272235478,21.319201661816706,0.9836650572405862,0.9761514993413467
9,(3207.174477316487 + X_0 + (-23.645342496874193)((X_0)((log((-0.0866051143847433)(X_0)))^(-1))))((log(((X_0)^(-1))(log(X_1))))^(-2)),20,19.138400245826382,20.062399870721638,19.138400245826382,20.062399870721638,0.9850243571302436,0.9775574074432627
10,(3776.592814525884 + (-141.5253493479025)((X_0)^(0.5008854227914905)))((log(((X_0)^(-1))(log(X_1))))^(-2)),16,18.299594098587605,19.32620585386612,18.299594098587605,19.32620585386612,0.9856807161329113,0.9783809431353764
11,(-2.722150257064867)(((log(((X_0)^(-1))(log(X_1))))^(-2))(-1388.9873489166303 + (52.348777179761704)(sqrt(X_0)))),17,18.299602303207628,19.325634554245877,18.299602303207628,19.325634554245877,0.9856807097128627,0.9783815822136864
12,(-975.02376493744 + (X_0)(2.780563037636799 + (-0.00222851476611705)(X_0)))((log(((X_0)^(-1))(-0.6929273393669669 + log(X_1))))^(-1)),18,11.106013169963525,10.45222489334974,11.106013169963525,10.45222489334974,0.991309634828206,0.9883077285816058
13,(-0.6054625863313537)((-4172.023687292449 + (6.522065774684122)(X_0))((log(((X_0)^(-1))(log(X_1))))^(-2))),16,20.876061001220688,21.31976860252555,20.876061001220688,21.31976860252555,0.9836646516915798,0.9761508651390871
14,(2525.8718807891046 + (0.00031863978688928546)((-12391.277943960658)(X_0) + X_1))((log(((X_0)^(-1))(log(X_1))))^(-2)),17,20.899584061066484,21.355560367613975,20.899584061066484,21.355560367613975,0.9836462450881579,0.9761108270576042
15,(1797.7385023473335 + (-1.5319021801639339)(X_0) + (-0.3307471047590496)(X_1) - (X_0))((0.6443983794232562 + log(((X_0)^(-1))(log(X_1))))^(-2)),20,5.705735097160723,4.679137484666577,5.705735097160723,4.679137484666577,0.9955353085928305,0.9947657320778169
16,(2525.912927102133 + (-3.948071681506718)(X_0) + (-349.62248977945245 + (-3.948071681506718)(X_0))((X_1)^((-1)(X_1))))((log(((X_0)^(-1))(log(X_1))))^(-2)),20,20.72472931504588,21.09701343046624,20.72472931504588,21.09701343046624,0.9837830675078404,0.9764000478689023
17,(2858.4605571123684 + (-3.966426714208812)(X_0) - (X_1))((log(((X_0)^(-1))(log(X_1))))^(-2)),15,47.936609329410146,40.57461304911601,47.936609329410146,40.57461304911601,0.9624899922416018,0.9546116359619825
18,(2526.004446075124 + (-3.948867115643518)(X_0))((log(((X_0)^(-1))(log(X_1))))^(-2)),14,20.876061001182872,21.31977410484744,20.876061001182872,21.31977410484744,0.9836646516916093,0.9761508589839726
19,(3.357540990261313 + (X_0)((log((4.217512997519803)((4.299860425648097)^(X_1))))^(-1)) - (sin((4.299860425648097)^(X_1)) + log((4.299860425648097)^(X_1))))((log(((X_0)^(-1))(log(X_1))))^(-2)),23,inf,inf,inf,inf,-inf,-inf
20,(-0.11273526423691749)((-622.1097670725148 + X_0)(((log(((X_0)^(-1))(log(X_1))))^(-2))((log(-3.0176022928708446 + log(X_1)))^(-1)))),19,6233.748277161753,5534.999414528741,6233.748277161753,5534.999414528741,-3.877857435293822,-5.191668866262119
21,(3737.7051081186496 + (-6.032380819601312)(X_0))((log(((X_0)^(-1))(-3.0004626434035706 + log(X_1))))^(-2)),16,134.11486057607956,127.88945335303242,134.11486057607956,127.88945335303242,0.8950562100428154,0.8569378084176957
22,(-2.5981954815946118 + (-0.2104470967962282)^(-0.2104470967962282 + sin(X_0)) + (2.9812390620404763)(X_0) + (1.8741918560358126)((X_0)((log((X_0)((X_0 - (-0.2104470967962282))^(-1))))^(-1))) - (X_0))((log(((X_0)^(-1))(log(X_1))))^(-2)),29,inf,inf,inf,inf,-inf,-inf
23,(2525.8765386792024 + (0.0003077639679612955)((-12830.19919721096)(X_0) + X_1))((log(((X_0)^(-1))(log(X_1))))^(-2)),17,20.898712695732346,21.346858106137617,20.898712695732346,21.346858106137617,0.9836469269244601,0.9761205617508559
24,(0.3655202203181239)((7243.166670022622 + (-10.820975924498487)(X_0) - (X_1))((log(((X_0)^(-1))(log(X_1))))^(-2))),17,7.433796969711256,5.707360529371968,7.433796969711256,5.707360529371968,0.9941831142020896,0.9936155211858764
25,23.346232478756583 + (2635.593276920135 + (-31.836853654591884)((X_0)((log(X_0))^(-1))) + log((X_0)((log(X_0))^(-1))))((log(((X_0)^(-1))(log(X_1))))^(-2)),21,13.143801633780136,12.971267773673596,13.143801633780136,12.971267773673596,0.9897150818934651,0.9854898277641386
26,(2526.0044460751137 + X_0 + (-4.9488671156434805)(X_0))((log(((X_0)^(-1))(log(X_1))))^(-2)),15,20.876061001182848,21.31977410484767,20.876061001182848,21.31977410484767,0.9836646516916094,0.9761508589839724
27,(2526.0044460751174 + (-3.948867115643486)(X_0))((log(((X_0)^(-1))(log(X_1))))^(-2)),14,20.876061001182862,21.319774104847788,20.876061001182862,21.319774104847788,0.9836646516916093,0.9761508589839721
28,(2647.5238770275605 + (0.3655202203181239)((-10.820975924498487)(X_0) - (X_1)))((log(((X_0)^(-1))(log(X_1))))^(-2)),17,7.43379696971126,5.707360529371931,7.43379696971126,5.707360529371931,0.9941831142020896,0.9936155211858764
29,(2526.004446075114 + (-2.9488671156435036)(X_0) - (X_0))((log(((X_0)^(-1))(log((-1)(X_1)))))^(-2)),16,20.87606100118286,21.319774104847145,20.87606100118286,21.319774104847145,0.9836646516916093,0.9761508589839729
30,(1263.9911080780366 + (3074.23835093137)((X_0)^(-197.84325231729844)))((log(((X_0)^(-1))(log(X_1))))^(-2)),16,582.5254710238183,437.3142107608061,582.5254710238183,437.3142107608061,0.544178546558941,0.5108030587258496
