Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-3.364169997883517)^(X_0) + sin(2.744339136059156 - (sqrt((2.0146765246843383)((exp(exp(X_0)))^(-1))))),14,inf,inf,inf,inf,-inf,-inf
1,((exp(-4.194251555323062))((sin(((exp(-4.194251555323062))^(sqrt(X_0)))^(X_0)))^(-1)))^((sin(((exp(-4.194251555323062))^(sqrt(X_0)))^(X_0)))(sin(sin(((exp(-4.194251555323062))^(sqrt(X_0)))^(X_0))))) + sin(1.0393744057287262 - (sqrt((6.848630303803018e-11)((exp(exp(X_0)))^(-1))))),23,0.020472820756769976,0.02289971053719191,0.020472820756769976,0.02289971053719191,0.6166935016310051,0.6934590172754269
2,(1.0535996858433319)^(sqrt(-2.2341924888755242 + log((X_0)^(X_0)))) + sin(2.4580274325779374 - (sqrt((-18.982426455771847)((exp(exp(X_0)))^(-1))))),19,0.006618147587788907,0.007778988188783281,0.006618147587788907,0.007778988188783281,0.876090402602401,0.8958686102114859
3,1.6167708518704056 + sin(-6.4869290524905105 + (1.1298960988637536)((-2.5857345744712665 + X_0 + exp(sqrt(X_0)))^(-1))),15,0.07299353487229708,0.06014938106160768,0.07299353487229708,0.06014938106160768,-0.3666361166290786,0.19482605027019495
4,1.1668401283519234 + sin((3.8828675160662165)(-2.076849370236358 - (exp((-3.9176923428391763)((exp(exp(X_0)))^(-1)))))),15,0.001769726499832487,0.0018509395294208913,0.001769726499832487,0.0018509395294208913,0.9668659401759627,0.9752228823420745
5,1.1032714517685924 + sin(2.5439065014058797 - (sqrt((20.978307327819195)((exp(exp(X_0)))^(-1))))),13,0.00565176720879478,0.006579482791129186,0.00565176720879478,0.006579482791129186,0.8941836533354369,0.9119254753313804
6,(-2.0978386934082733)(sin(-0.9192369812210262 - (sqrt((9.289269512501692)((exp(exp(X_0)))^(-1)))))),13,0.0049695205595345375,0.005439781163465807,0.0049695205595345375,0.005439781163465807,0.9069571532482639,0.9271817929337062
7,1.103271118775893 + sin(2.543905999843241 - (sqrt((20.97827629468802)((exp(exp(X_0)))^(-1))))),13,0.00565176720882014,0.006579496819425749,0.00565176720882014,0.006579496819425749,0.8941836533349621,0.9119252875452594
8,((sqrt(1.8538832485476373) - (1.8538832485476373))((exp(1.8538832485476373))((sqrt(1.8538832485476373))^(-1))))^((sqrt(1.8538832485476373))(sqrt(1.8538832485476373) + X_0 + (exp(exp(1.8538832485476373)))(X_0))) + sin(-1.771543902115921 - (sqrt((-2.8632790552524856)((exp(exp(X_0)))^(-1))))),25,inf,inf,inf,inf,-inf,-inf
9,(2.0978387032677595)(sin(2.2223556818517602 - (sqrt((9.28926989317471)((exp(exp(X_0)))^(-1)))))),13,0.004969520559534379,0.005439780723243955,0.004969520559534379,0.005439780723243955,0.9069571532482668,0.9271817988266209
10,(2.097838720635573)(sin(2.2223556951427463 - (sqrt((9.289270721219577)((exp(exp(X_0)))^(-1)))))),13,0.0049695205595349816,0.005439779626109742,0.0049695205595349816,0.005439779626109742,0.9069571532482555,0.9271818135131209
11,1.3066822121898223 + (0.828506161706482)(sin(2.6109876535747323 - ((sqrt((-15.409280577815236)((exp(exp(X_0)))^(-1))))^(1.4394542140324165)))),17,0.00135397218879733,0.001362846852651547,0.00135397218879733,0.001362846852651547,0.9746499837641919,0.9817566072358692
12,1.1032716123962116 + sin(-5.685499409572207 + sqrt((20.978321593868777)((exp(exp(X_0)))^(-1)))),13,0.005651767208845371,0.006579476702126156,0.005651767208845371,0.006579476702126156,0.8941836533344897,0.911925556840226
13,(-1.1472928069256572)(sin(-1.248305686272881 - (sqrt((-13.046026762258856)((exp(exp(X_0)))^(-1)) + sqrt(X_0))))) + (exp(-2533.589229378798) + exp(X_0))^(((sqrt(-2533.589229378798) - (-2533.589229378798))^(-1))(sqrt(-2533.589229378798))),24,0.0022975636216613334,0.002213270464474833,0.0022975636216613334,0.002213270464474833,0.956983403651997,0.9703726340945014
14,1.4427338559113163 + (-0.3875306161965943)(sin(X_0)) + sin(sin(X_0)),8,0.03760985039518564,0.04858629613690325,0.03760985039518564,0.04858629613690325,0.29584202243390245,0.349612260794114
15,1.098074914372343 + sin(-3.82032729019655 - (sqrt((-27.81143657285875)((exp(X_0 + exp(X_0)))^(-1))))),14,0.002408961427185176,0.002298450317899184,0.002408961427185176,0.002298450317899184,0.9548977358650012,0.9692323962764456
16,1.0980749556868337 + sin(-3.8203272226517107 - (sqrt((-27.811441224180424)((exp(X_0 + exp(X_0)))^(-1))))),14,0.0024089614271815174,0.002298450296059684,0.0024089614271815174,0.002298450296059684,0.9548977358650697,0.9692323965687943
17,1.1032709340623885 + sin(-3.739279599327776 - (sqrt((20.978259847317002)((exp(exp(X_0)))^(-1))))),13,0.005651767208907527,0.006579503862282208,0.005651767208907527,0.006579503862282208,0.894183653333326,0.9119251932679043
18,2.586478677827387 + sin(-2.221182435989529 - (sqrt((-9.325245546033395e-10)((exp((3.9005109657978236)(X_0)))^(-1))))),14,0.05364655760737937,0.0747106765016116,0.05364655760737937,0.0747106765016116,-0.0044084491500924194,-9.492074697869946e-05
19,(-2.097838739076927)(sin(-0.919236922530085 - (sqrt((9.289270599150244)((exp(exp(X_0)))^(-1)))))),13,0.004969520559535137,0.005439780508466743,0.004969520559535137,0.005439780508466743,0.9069571532482527,0.9271818017016797
20,1.8059499999999997,1,0.05341109749999999,0.07501829756172837,0.05341109749999999,0.07501829756172837,0.0,-0.004212809570150355
21,((sqrt(-0.0701997205244509) - (-0.0701997205244509))((exp(-0.0701997205244509))((sqrt(-0.0701997205244509))^(-1))))^((((sqrt(-0.0701997205244509) - (-0.0701997205244509))^(-2))((sqrt(-0.0701997205244509))(sqrt(-0.0701997205244509))))(X_0)) + sin(0.39843963157071244 + sqrt((23.798056048784478)((exp(exp(X_0)))^(-1)))),25,0.003390952965176875,0.003934910811650779,0.003390952965176875,0.003934910811650779,0.9365122020722964,0.9473263461047708
22,1.0102329897836144 + sin(1.1738942675804331 - (sqrt((3.2695879638389305)((exp((exp(X_0))^(2.5872381341497737)))^(-1))))),15,0.03171990118790838,0.03725491523790498,0.03171990118790838,0.03725491523790498,0.40611777940139915,0.501296826010078
23,(0.09070570789875249)(16.441422895001423 + (-7.858187453643685)(sin(-8.700333776791524 + (10.929130374695117)((exp(exp(X_0)))^(-1)))) - (X_0)),17,0.002618268676633358,0.002533325140418217,0.002618268676633358,0.002533325140418217,0.9509789388500516,0.9660883059266873
24,(sqrt(1.1540376677293644))^((1.1540376677293644)(X_0)) + sin(2.960410875581111 + (-3.6042619088607997)((exp(X_0))^(-1))),14,0.005257996569999151,0.005191855190633103,0.005257996569999151,0.005191855190633103,0.9015561032049725,0.9305005890919219
25,1.103271331414453 + sin(-3.73927900473439 - (sqrt((20.978297096296487)((exp(exp(X_0)))^(-1))))),13,0.00565176720878207,0.006579486912664135,0.00565176720878207,0.006579486912664135,0.8941836533356748,0.9119254201595313
26,(2.097838744509572)(sin(2.222355714731632 - (sqrt((9.289271799212624)((exp(exp(X_0)))^(-1)))))),13,0.004969520559537793,0.005439778241304621,0.004969520559537793,0.005439778241304621,0.9069571532482029,0.9271818320504522
27,-4.217312361487374 + ((-3.621386177397077)((X_0)^(X_0)))^(-2.2686250798176832) + ((-1)(-0.21104637839748808))((exp(X_0))^(-1)) - (sqrt((-0.21104637839748808)((exp(X_0))^(-1)))),18,inf,inf,inf,inf,-inf,-inf
28,(1.125183953755824)^(X_0) + sin(2.7958163244989906 - (sqrt((25.042515710600167)((exp(exp(X_0)))^(-1))))),14,0.0032988727761025937,0.00371126282902815,0.0032988727761025937,0.00371126282902815,0.9382361919055755,0.9503201513000883
29,2.398329133798609 + sin(-2.5010628990282133 - (sqrt((3.5340173565988045e-10)((exp(exp(X_0)))^(-1))))),13,0.05343878658798399,0.07486032261363872,0.05343878658798399,0.07486032261363872,-0.0005184145108421134,-0.0020981192663309667
30,2.7613709572698726 + sin(5.384777365674296 - (sqrt(log(-4.084392012803945 + X_0)))),10,0.05617251831124401,0.08070916736799984,0.05617251831124401,0.08070916736799984,-0.05170125574079454,-0.08039214904864722
31,(0.8815150596254514)^(0.11009915009347054 - (X_0)) + sin(-3.4813963630256666 - (sqrt((24.94609170514977)((exp(exp(X_0)))^(-1))))),16,0.0032698283404157718,0.0036703498152820245,0.0032698283404157718,0.0036703498152820245,0.938779982185991,0.9508678226525096
32,((0.7529508250439813)(((log(-15.354357687503859))^((-1)((X_0)(X_0))))((log(-15.354357687503859))^((X_0)(X_0)) - (-15.354357687503859))))^(((log(-15.354357687503859))^((X_0)(X_0)))((((log(-15.354357687503859))^((X_0)(X_0)) - (-15.354357687503859))^(-1))(sin(((log(-15.354357687503859))^((X_0)(X_0)))(((log(-15.354357687503859))^((X_0)(X_0)) - (-15.354357687503859))^(-1)))))) + sin(-0.3960442700367072 + X_0 - ((-2.7791731351215887 + X_0)((exp(exp(X_0)))^(-1)))),29,0.0889512176235415,0.10075679888835612,0.0889512176235415,0.10075679888835612,-0.6654070368717195,-0.34875452234455584
33,-2270.3245382842615 + (-2272.4154614565678)(sin(-7.834745565793478 - (sqrt((-0.008014897861835712)((exp(exp(X_0)))^(-1)))))),15,0.004624657023661365,0.004904131172611848,0.004624657023661365,0.004904131172611848,0.9134139300608574,0.9343521313677271
34,-5.318716504676778 + (7.4538261434716775)(sin(-4.378266147487159 - ((sqrt((1.8902041363724624)((exp(exp(X_0)))^(-1))))^(sqrt(X_0))))),17,0.001520086357236762,0.0015313188774706745,0.001520086357236762,0.0015313188774706745,0.9715398778833039,0.9795014005612792
35,(2.0665611279587264)(sin(-4.138391968851304 - (sqrt((11.043887143137527)((exp(X_0 + exp(X_0)))^(-1)))))),14,0.003958946320109405,0.004125327278023846,0.003958946320109405,0.004125327278023846,0.9258778324090906,0.9447773859057265
36,1.091256969327299 + sin(2.3816344756752397 + (-8.662004469358562)((exp(exp(X_0)))^(-1))),12,0.005784750034649985,0.005341289205776172,0.005784750034649985,0.005341289205776172,0.8916938556701632,0.9285002297520063
37,1.0912557569716672 + sin(0.7599600569825238 + (8.661983342238306)((exp(exp(X_0)))^(-1))),12,0.005784750035550883,0.005341284043560143,0.005784750035550883,0.005341284043560143,0.891693855653296,0.9285002988546602
38,((sqrt(0.004961481522202838) - (0.004961481522202838))((exp(0.004961481522202838))((sqrt(0.004961481522202838))^(-1))) + (0.19410609158556394)(X_0))^((sin(((sqrt(0.004961481522202838) - (0.004961481522202838))^(-1))(sqrt(0.004961481522202838))))(((sqrt(0.004961481522202838) - (0.004961481522202838))^(-1))(sqrt(0.004961481522202838)))) + sin(-3.4416685479772933 - (sqrt((25.1663183150691)((exp(exp(X_0)))^(-1))))),27,0.003050993641251583,0.003383162739462596,0.003050993641251583,0.003383162739462596,0.9428771587917364,0.9547121772920368
39,sin(2.795815043323938 - (sqrt((25.042488352422687)((exp(exp(X_0)))^(-1))))) + (exp(X_0))^(0.11794620497539168),14,0.0032988727760944105,0.0037112636813216296,0.0032988727760944105,0.0037112636813216296,0.9382361919057287,0.9503201398910847
40,((exp(-0.17135768406822086))((sqrt(-0.17135768406822086))^(-1)))^((sqrt(-0.17135768406822086))(X_0)) + sin(212283922.86355492 - (sqrt(-2594737874.9488087 + (43440938253.831604)((exp(exp(X_0)))^(-1))))),21,0.5305874673308425,0.650122989651292,0.5305874673308425,0.650122989651292,-8.934030420004804,-7.702701277200621
41,1.1039562776466871 + sin(sqrt(-0.41758917501904064) + sqrt((-25.634055916786124)((exp((sqrt(-0.41758917501904064))(X_0) + exp(X_0)))^(-1)))),16,0.001909940856234582,0.0018567865974113782,0.001909940856234582,0.0018567865974113782,0.9642407487276482,0.9751446120964768
42,1.0912565590247254 + sin(0.7599588138666901 + (8.661997319185355)((exp(exp(X_0)))^(-1))),12,0.005784750034839652,0.00534128745859082,0.005784750034839652,0.00534128745859082,0.8916938556666121,0.9285002531402458
43,1.0980748834874972 + sin(-3.820327340689889 - (sqrt((27.811433095737534)((exp(X_0 + exp(X_0)))^(-1))))),14,0.0024089614271889217,0.002298450334227035,0.0024089614271889217,0.002298450334227035,0.954897735864931,0.9692323960578771
44,(2.09783870325753)(sin(-4.060829619908367 - (sqrt((9.28926964313798)((exp(exp(X_0)))^(-1)))))),13,0.004969520559534676,0.0054397812339921124,0.004969520559534676,0.0054397812339921124,0.9069571532482612,0.9271817919896242
45,0.8605147587622162 + (2.575292087374404 - (sqrt((-1.2162075214060841 - (X_0))((exp(exp(X_0)))^(-1)))))^((-1.2162075214060841 - (X_0))((exp(exp(X_0)))^(-1))),14,0.05084860527241228,0.06696142832206542,0.05084860527241228,0.06696142832206542,0.047976775380579206,0.1036383621902296
46,1.8414355561844686 + ((-2)(0.15453253878798862))(X_0) + sin(((2)(0.15453253878798862))(X_0)),12,0.051898347343262846,0.07471136207086064,0.051898347343262846,0.07471136207086064,0.028322768629443495,-0.00010409794033150455
47,((sqrt(4.228146893584201) - (4.228146893584201))((exp(4.228146893584201))((sqrt(4.228146893584201))^(-1))))^(((sin(((sqrt(4.228146893584201) - (4.228146893584201))^(-1))(sqrt(4.228146893584201))))(((sqrt(4.228146893584201) - (4.228146893584201))^(-1))(sqrt(4.228146893584201))))(X_0)) + sin(4.1979124697872425 - (sqrt((-0.29858446492526003)((exp(exp(X_0)))^(-1))))),25,inf,inf,inf,inf,-inf,-inf
48,1.098074783830936 + sin(2.4628578035633715 - (sqrt((-27.811421875987914)((exp(X_0 + exp(X_0)))^(-1))))),14,0.002408961427206914,0.0022984503869247124,0.002408961427206914,0.0022984503869247124,0.9548977358645941,0.9692323953524534
