Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(18.019675381943646)((log((-7.622664062518409)((X_0)(X_0))))((sqrt(-7.622664062518409 + (-7.622664062518409)(X_0)))^(-1))),15,8.245518496091181,7.629719185152421,8.245518496091181,7.629719185152421,0.3229415602273249,0.4149191599051656
1,13.037978159834035 - (log(7.999141629002784 - (X_0))),10,8.096238403613635,9.268694653912457,8.096238403613635,9.268694653912457,0.3351992910843816,0.2892352230673526
2,(0.06211152470444352)(205.3264033553535 - (X_0)),5,8.332350334094354,7.0058369466006845,8.332350334094354,7.0058369466006845,0.3158115988078106,0.4627612279281191
3,16.166322061246966 - (sqrt(X_0)),7,8.613119357570383,6.829487664871785,8.613119357570383,6.829487664871785,0.2927570101774783,0.4762844760844671
4,(145.86252147378 + (14.30142194712401)(sin(X_0)) - (X_0))((sqrt(145.86252147378 + (14.30142194712401)(sin(X_0)) - (X_0)))^(-1)),11,8.194154626397518,8.881483337204681,8.194154626397518,8.881483337204681,0.3271591654018163,0.3189283109747663
5,(-0.000660723792677599)(-19101.139124105197 + (2)(X_1) + (X_0)(X_2) - (X_2)),12,8.497597809029097,6.797057189398943,8.497597809029097,6.797057189398943,0.3022427495463931,0.4787713893474414
6,12.171776939091739 + (0.06359977222430754)((-11.069810571508715)((X_0)^(-1)) + sin(-2.495786532124831 - (X_2)) - (X_0)) + (1.1403415165367832)(sin(exp(sin((-11.069810571508715)((X_0)^(-1)) + sin(-2.495786532124831 - (X_2)) - (X_0))))),34,8.215319457860566,7.087774975556133,8.215319457860566,7.087774975556133,0.325421272536108,0.4564778550209928
7,16.977179457739652 + (-0.05941082654034302)(X_0) - (log(X_2)),9,8.295325432156696,6.900859141032289,8.295325432156696,6.900859141032289,0.3188517984448049,0.4708113934955222
8,(0.9038089150873467)(X_0) + sqrt(-160.39464534857086 - (X_0)) - (X_0),11,8.344476603209563,7.037539844961354,8.344476603209563,7.037539844961354,0.3148158830318652,0.4603301085178009
9,12.753135974480585 + (-0.06211152470444414)(X_0),5,8.332350334094354,7.0058369466006525,8.332350334094354,7.0058369466006525,0.3158115988078105,0.4627612279281216
10,log(((X_0)^(-1))(774213.1880703222 + X_1)),8,9.870272865262566,10.089860377368352,9.870272865262566,10.089860377368352,0.1895292516227782,0.2262645789744978
11,(0.06211152470444353)(205.3264033553535 - (X_0)),5,8.332350334094354,7.005836946600686,8.332350334094354,7.005836946600686,0.3158115988078105,0.462761227928119
12,(-0.06211152470444352)(-205.3264033553535 + X_0),5,8.332350334094354,7.0058369466006845,8.332350334094354,7.0058369466006845,0.3158115988078106,0.4627612279281191
13,13.721711236550828 + (-1.3775314228580289)(sin(exp(sin(sqrt((-1.8395619161923153)((X_0)(X_0))))))) + (0.0347712741739935)(((X_0)^(-1))((-1.8395619161923153)((X_0)(X_0)) - (log(X_2)))),31,8.244501532448517,7.090291200040309,8.244501532448517,7.090291200040309,0.323025065445042,0.4562848997235116
14,12.753135974480578 + (-0.06211152470444281)(X_0),5,8.33235033409435,7.005836946600741,8.33235033409435,7.005836946600741,0.3158115988078108,0.4627612279281148
15,11.47120020027887 + (-0.00048000906771350293)((X_0)(-0.00048000906771350293 + X_0)),8,8.768414875754138,8.295270015673106,8.768414875754138,8.295270015673106,0.2800053389156861,0.3638817587116015
16,20.922483943672695 - (sqrt(X_0 + X_2)),9,8.381083772141922,7.103203043823755,8.381083772141922,7.103203043823755,0.3118099844102578,0.4552947620494157
17,17.620682388473277 - (sqrt(17.65405709607259 + X_0)),9,8.325614040992127,7.028999484993429,8.325614040992127,7.028999484993429,0.3163647312881764,0.460985021347944
18,20.07587386966822 + (0.06211152470444369)(-117.89660501868092 - (X_0)),5,8.332350334094354,7.005836946600442,8.332350334094354,7.005836946600442,0.3158115988078106,0.4627612279281377
19,(-0.05088607105160385)(-318.4791777118862 + X_0 + X_2),8,8.308251953759125,6.695283647128112,8.308251953759125,6.695283647128112,0.3177903721012733,0.4865758377375109
20,(0.06211152470444356)(205.32640335535342 - (X_0)),5,8.332350334094354,7.005836946600684,8.332350334094354,7.005836946600684,0.3158115988078106,0.4627612279281192
21,12.753135974480568 + (-0.06211152470444503)(X_0),5,8.332350334094352,7.005836946600566,8.332350334094352,7.005836946600566,0.3158115988078107,0.4627612279281282
22,12.753135974480575 + (-0.0621115247044437)(X_0),5,8.332350334094354,7.005836946600672,8.332350334094354,7.005836946600672,0.3158115988078106,0.46276122792812
23,12.75313597448058 + (-0.06211152470444281)(X_0),5,8.332350334094354,7.005836946600743,8.332350334094354,7.005836946600743,0.3158115988078106,0.4627612279281146
24,(-0.0048173374997354385)(-2504.082997886549 + (14.014791709155498)(X_0) - (X_1)),8,8.144610787994253,7.037789069277486,8.144610787994253,7.037789069277486,0.331227323631716,0.4603109968875146
25,10.148648661536141,1,12.178444299224225,13.437012503444972,12.178444299224225,13.437012503444972,-2.220446049250313e-16,-0.0304099499729257
26,12.881232754031258 + (0.06052819842425998)(sin(4.712388907889571) - (exp(sin(4.712388907889571))) - (X_0)) + (-1.9191981488614072)(sin(sin(4.712388907889571) - (exp(sin(4.712388907889571))) + sin(sin(4.712388907889571) - (exp(sin(4.712388907889571))) - (X_0)) - (X_0))),15,7.213774323671461,6.315910945114672,7.213774323671461,6.315910945114672,0.4076604411508467,0.5156678257670333
27,(sqrt((0.35326647691436003)(exp(3.4372809295659668))))(1 + (2)(exp(0.35326647691436003)) + ((2)((sin(3.4372809295659668))((exp(3.4372809295659668))^(-1))))(X_0)),5,8.332350334094354,7.005836947494172,8.332350334094354,7.005836947494172,0.3158115988078106,0.4627612278596025
28,(771.0829292987786)((X_2)^(-1)),5,10.016672036608174,9.406470640816616,10.016672036608174,9.406470640816616,0.1775080798089913,0.2786699469141165
29,(147.75542281237415 - (X_0))((sqrt(147.75542281237415 - (X_0)))^(-1)),7,8.452420283006045,8.989793018675455,8.452420283006045,8.989793018675455,0.3059523798499886,0.3106226423272696
30,(107.22591130553317)((sqrt(X_0 + X_2))^(-1)),7,8.618500596045616,7.805845231154618,8.618500596045616,7.805845231154618,0.2923151443411683,0.4014130304583465
31,12.753135974480575 + X_0 + (-1.0621115247044435)(X_0),5,8.332350334094352,7.005836946600686,8.332350334094352,7.005836946600686,0.3158115988078107,0.462761227928119
32,(1.509054059428983e-05)(672361.8721781586 + (X_0)^(-61.8775176343896) + X_2),10,12.178872464894887,13.43619944432534,12.178872464894887,13.43619944432534,-3.515766547401711e-05,-0.0303476009793106
