Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
17,(-0.9645841556265653)(((-1.9390814332506756)^(X_2))(((-4.9272259569551995)(1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(-1.3959233475739197 + (2.2411217680209274)(X_0)))),29,inf,inf,inf,inf,-inf,-inf
18,(1.526514005031208)(((-1.0265456045057508)^((X_2)^(sin(X_2))))((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(4.490910905044856 + X_0))),28,inf,inf,inf,inf,-inf,-inf
19,(X_0)((X_1)^(X_0 + (-4.6618219882675325)(X_1))),9,11731799.933229435,9055627.458255049,11731799.933229435,9055627.458255049,-0.0641805766606755,-0.0832583002034905
20,(0.3444627642243612)(((-1.039272961658141)^(sin(X_2)))((sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))) + (sqrt((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^(sqrt(((X_0)(X_1))(((X_0 - (sin((X_1)^(X_0))))^(-1))((sqrt((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^((-1)((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))))))^(1.5172432541892977 + X_0))),84,inf,inf,inf,inf,-inf,-inf
21,X_0 + (-1.969117832412428)((((1 + 0.5567104798421694)(X_0))^(sqrt(((sqrt(sqrt(0.5567104798421694)))^((-1)(sqrt(0.5567104798421694))))(sqrt(0.5567104798421694)))))((X_1)(-3.6384183861487496 + X_2))),11,11861086.764567796,9439144.917259907,11861086.764567796,9439144.917259907,-0.0759080639611189,-0.1291356811641266
22,841.1861198738234,1,11024256.776084948,8359666.66102323,11024256.776084948,8359666.66102323,-4.440892098500626e-16,-5.61410382649008e-06
23,(4.210031953481613e-12)(((1.1948682972752864)^(sin(X_2)))(((0.01783078973086884)(1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(-8.065803958277938 + X_0))),28,882621.5297983369,833678.8516097771,882621.5297983369,833678.8516097771,0.9199382282429216,0.9002731130588687
24,(3.9139304061816965e-06)(((1.1973575430420607)^(sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(32.23308462611949 + sqrt(((X_0)^(-1))(sin((X_1)^(X_0)) - (X_0)))))),39,942965.6973412724,981313.553996124,942965.6973412724,981313.553996124,0.9144644653608884,0.8826126563433825
25,(32.39117946090863)((X_0)((32.39117946090863 + X_0)^(sin(-1 + (X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1))))))),23,10614209.414497895,8285567.39496741,10614209.414497895,8285567.39496741,0.0371950118647969,0.0088583376614134
26,(765.6037165402893 + X_2)((sqrt(1) + sin((-2.6243308881230463)(((X_0)^(1 + X_1))(X_0 - (sin((X_0)^(X_1)))))))^(-0.1546680681506983)),26,10947601.927917656,8353220.969831357,10947601.927917656,8353220.969831357,0.0069532894347649,0.0007654366617149
27,(0.0028828506735915013)(((1.1958409370334024)^(sin(X_2)))(62720.79770629851 + (1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^(-8.080011140819355 + X_0))),28,910438.2471672128,908537.6868418726,910438.2471672128,908537.6868418726,0.9174149998807868,0.8913182996036387
28,(-2.819303275023114)(((-4.179324824437969)^(sin(X_2)))(X_1 + (1 + sin((-2.010074863812381)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(-1.8042439641834882 + X_0))),30,inf,inf,inf,inf,-inf,-inf
29,(0.1727000130974063)(((1.1972913323615066)^(X_1 + sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_0)^(X_0)) - (X_0))^(-1)))))^(13.271565962441555 + X_0))),28,942754.9681235976,981526.5316389136,942754.9681235976,981526.5316389136,0.914483580410724,0.8825871793899219
30,(-4.778056746760356)(((3.919629003666067)^(sin(X_2)))(((-2.666376921409943)(((X_2)^(-2))(sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))) + ((sqrt((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^(sqrt((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(sqrt(((X_0)(X_1))(((X_0 - (sin((X_1)^(X_0))))^(-1))((sqrt((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^((-1)((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))))))))^(4.694948210669487 + X_0))),105,inf,inf,inf,inf,-inf,-inf
31,(4.875090792734046)(((-3.8254233842390395)^(sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(-4.530051183637308 + X_0))),26,inf,inf,inf,inf,-inf,-inf
32,log(((X_1)((sqrt(X_1))^((-1)(X_1))))^(sqrt((X_1)((sqrt(X_1))^((-1)(X_1)))))),18,11732483.619937232,9056247.286458632,11732483.619937232,9056247.286458632,-0.0642425932411747,-0.0833324457057571
33,(2.0421597070060294e-06)(((1.1973581833870095)^(X_1 + sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(33.223070523670934))),26,942962.3931006852,981316.3766724912,942962.3931006852,981316.3766724912,0.9144647650854554,0.8826123186873097
34,(-3.036783500493263)((((-4.779868394883704)^(X_0))^(sin(X_2)))((1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^((4.71527618969834)(X_0 + sin((X_1)^(X_0)))))),35,inf,inf,inf,inf,-inf,-inf
35,841.186119873829,1,11024256.776084945,8359666.66102323,11024256.776084945,8359666.66102323,-2.220446049250313e-16,-5.61410382649008e-06
36,(5.0988729547734595)(((((2)((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^(sqrt(sqrt(((X_0)(X_1))((((2)((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^((-1)((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))((X_0 - (sin((X_1)^(X_0))))^(-1)))))) + sin((2)((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))),105,9976448.6926416,7779113.782157027,9976448.6926416,7779113.782157027,0.0950456892220042,0.0694416691063011
37,(334.79407721714887)(sqrt((16.725275472702915)(1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1))))) - (X_1))),25,10298817.37350026,7750434.606356651,10298817.37350026,7750434.606356651,0.0658039283118282,0.0728723485784819
38,(X_0)((exp(X_0))^(-1) + (X_0)(exp(X_0))),11,11607589.546409111,8991478.029530808,11607589.546409111,8991478.029530808,-0.0529135688847162,-0.0755845745075975
39,(3.1214729304756776e-06)(((1.197357601327333)^(sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(33.39648131012241))),24,942963.8581926342,981319.8549039664,942963.8581926342,981319.8549039664,0.9144646321883378,0.8826119026119872
40,(-1.2079730954910053)^(sin(X_0)) + ((X_0)^((sqrt(4.441002170314485 + X_0))^((X_0)((X_1)((X_0 - (((X_1)^(X_0))^((X_1)^(X_0))))^(-1))))))^(4.441002170314485 + X_0),32,inf,inf,inf,inf,-inf,-inf
41,(2.3970068175525956)(((3.7482608840366556)^(-4.6928083519293065 - (X_0)))(((-2.711621102745798)((exp(X_0))^(-1)))^((X_2)^(-0.18403697363249094)))),19,inf,inf,inf,inf,-inf,-inf
42,((X_2)^(-1))((X_1 - (sin((X_1)^(X_0))))(exp((X_0)(X_1)))),16,9782207951263.496,284488227630.29767,9782207951263.496,284488227630.29767,-887333.9151739791,-34030.24027698052
43,(0.0015641619451591633)((sin((X_0)((X_1)((X_0 - (sin(exp(X_1))))^(-1)))) + (X_0 + sin(exp(X_1)))^(sqrt(((X_0)(X_1))((((X_0)((X_1)((X_0 - (sin(exp(X_1))))^(-1))))^((-1)((X_0)((X_1)((X_0 - (sin(exp(X_1))))^(-1))))))((X_0 - (sin(exp(X_1))))^(-1))))))^(-12.269384643424248 + X_0)),66,1111507.7128191448,1086763.963797624,1111507.7128191448,1086763.963797624,0.8991761770979108,0.8699983971764814
44,(-1.514320401313963)((((2)(sin(-2.240904633037779)))((X_1)^(X_1)))^(-2.240904633037779 + X_1 + (2)((X_1)^(X_1)))),16,inf,inf,inf,inf,-inf,-inf
45,(0.2784104446861333)(((-3.8447455861700752)^(sin((X_2)^(X_0))))(((1.8955842688378821)(sin((X_1)((exp((X_1)^(X_0) - (X_0)))^(-1))) + (sqrt((X_1)((exp((X_1)^(X_0) - (X_0)))^(-1))))^(sqrt((X_1)(((exp((X_1)^(X_0) - (X_0)))^(-1))((sqrt((X_1)((exp((X_1)^(X_0) - (X_0)))^(-1))))^((-1)((X_1)((exp((X_1)^(X_0) - (X_0)))^(-1))))))))))^(1.7254160995110377 + X_0))),75,inf,inf,inf,inf,-inf,-inf
46,((1 + sin((0.7113822758842028)((X_1)^(2 + X_1))))^(0.21273059997637508))(sqrt((-1649214.0353709257)(sin((X_1)^(X_1)))) - ((X_0)((X_1 - (sin((X_1)^(X_1))))^(-1)))),37,10723116.067208076,8019444.130703837,10723116.067208076,8019444.130703837,0.0273161914669961,0.0406927120567478
47,(X_1)^(X_1),3,11694277.52681388,9034379.0,11694277.52681388,9034379.0,-0.0607769543414864,-0.0807165029754777
48,(-4.721740612644499)(((-0.9123956800068669)^(sin(X_2)))((-3.2244483611865213 + (1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(3.9390565163485665 + X_0))^(X_0))),30,inf,inf,inf,inf,-inf,-inf
49,(0.8714245277698973)(((-0.5586869883222523)^(sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_1)) - (X_0))^(-1)))))^(-3.2322599713572298))),24,inf,inf,inf,inf,-inf,-inf
50,(4.210031953481613e-12)(((1.1948682972752864)^(sin(X_2)))(((0.01783078973086884)(1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(-8.065803958277938 + X_0))),28,882621.5297983369,833678.8516097771,882621.5297983369,833678.8516097771,0.9199382282429216,0.9002731130588687
51,(7.864411543624043e-10)((5.574723745431762 + sin(X_2))((1 + sin((X_0)((X_1)((sin((X_1)^(X_1)) - (X_0))^(-1)))))^(40.222160890459165 + X_1))),26,943050.0813519424,973450.7819099196,943050.0813519424,973450.7819099196,0.9144568109663672,0.8835532221036517
52,(106.87758299359446)(((1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^(-3.547378810132503 + X_1))^(X_1)),24,1094991.6970998708,1048183.1622461032,1094991.6970998708,1048183.1622461032,0.9006743294046589,0.8746135355202183
53,(-3.480552760108165)(((-0.9837464490775538)^(sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(-0.9351088738762581 + X_0))),26,inf,inf,inf,inf,-inf,-inf
54,sqrt((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(25.94111564678052 + X_0)),22,1132718.1594958513,1104660.7659512623,1132718.1594958513,1104660.7659512623,0.8972521973587307,0.867857533987332
55,(-1.021686781011467)((((2)(X_2))^(log(((X_0)^(-1))(sin((X_1)^(-2.6324485952021215)) - (X_0)))))((((X_0)(X_1))(((sin((X_1)^(-2.6324485952021215)) - (X_0))^(-1))((sqrt((X_0)((X_1)((sin((X_1)^(-2.6324485952021215)) - (X_0))^(-1)))))^((-1)((X_0)((X_1)((sin((X_1)^(-2.6324485952021215)) - (X_0))^(-1))))))))^(-4.122114416349501))),62,inf,inf,inf,inf,-inf,-inf
56,(1.3745042183899319)(((-4.371748025296014)^(sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(-2.4634364047472133 + X_0))),26,inf,inf,inf,inf,-inf,-inf
57,(-2.1037219102809255)(((-1.118629985734919)^(sin(X_2)))(((0.9061370821712522)(1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(3.6224099033623176 + X_0))) + exp(X_0),31,inf,inf,inf,inf,-inf,-inf
58,((X_0)(X_1))(((-3.577300941667121)((X_1)^(-1)) + X_1)((log(X_0))^(sin((X_1)(0.7094109997642075 + sqrt(((-3.577300941667121)^(-1))((X_0)(X_1)))))))),26,inf,inf,inf,inf,-inf,-inf
59,(87.27855339729096)(((1.1965350262042997)^(sin(X_2)))(((1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^(-1.212403258013943 + sqrt(((X_0)^(-1))(X_0 - (sin((X_1)^(X_0)))))))^((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))),53,928799.8949390048,949409.258615804,928799.8949390048,949409.258615804,0.9157494320203188,0.8864291332183637
60,(((sqrt(-3.5009684625688364))^(-1))(X_0))^(X_0) - (sqrt(-3.5009684625688364) + (X_0)^(X_0)),15,11786772.210548185,9099304.02862965,11786772.210548185,9099304.02862965,-0.069167060415118,-0.0884830079999203
61,(0.14988594801544036)(((1.0459437659447317)^(sin(X_2)))((1 + sin(((-2.1393299650766737)^(-1))(X_1)))^(-2.1393299650766737 + (2)(X_0)))),20,11655935.05136048,8970897.29148257,11655935.05136048,8970897.29148257,-0.0572989443284599,-0.0731226517509644
62,(4.210031953481613e-12)(((1.1948682972752864)^(sin(X_2)))(((0.01783078973086884)(1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(-8.065803958277938 + X_0))),28,882621.5297983369,833678.8516097771,882621.5297983369,833678.8516097771,0.9199382282429216,0.9002731130588687
63,(4.210031953481613e-12)(((1.1948682972752864)^(sin(X_2)))(((0.01783078973086884)(1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(-8.065803958277938 + X_0))),28,882621.5297983369,833678.8516097771,882621.5297983369,833678.8516097771,0.9199382282429216,0.9002731130588687
64,(4.210031953481613e-12)(((1.1948682972752864)^(sin(X_2)))(((0.01783078973086884)(1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(-8.065803958277938 + X_0))),28,882621.5297983369,833678.8516097771,882621.5297983369,833678.8516097771,0.9199382282429216,0.9002731130588687
65,((3.0858202481862236)^(sin(X_2)))((((4.6189450363064015)((0.5491381542563296)^(-1)))((X_1 + sqrt(X_0))(((((4.6189450363064015)(4.6189450363064015))((0.5491381542563296)^(-2)))((X_1 + sqrt(X_0))(X_1 + sqrt(X_0))))^(((-1)((4.6189450363064015)((0.5491381542563296)^(-1))))(X_1 + sqrt(X_0))))) + sqrt(((4.6189450363064015)((0.5491381542563296)^(-1)))((X_1 + sqrt(X_0))(((((4.6189450363064015)(4.6189450363064015))((0.5491381542563296)^(-2)))((X_1 + sqrt(X_0))(X_1 + sqrt(X_0))))^(((-1)((4.6189450363064015)((0.5491381542563296)^(-1))))(X_1 + sqrt(X_0)))))))^(0.5491381542563296)),63,11731850.862773068,9055735.35494065,11731850.862773068,9055735.35494065,-0.0641851964318465,-0.0832712070926904
66,(2.082386891020431e-05)(((1.1973567032203787)^(sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(27.560874053774135 + X_0))),26,942956.2604591522,981347.8074475288,942956.2604591522,981347.8074475288,0.9144653213716212,0.8826085588542006
67,(4.210031953481613e-12)(((1.1948682972752864)^(sin(X_2)))(((0.01783078973086884)(1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(-8.065803958277938 + X_0))),28,882621.5297983369,833678.8516097771,882621.5297983369,833678.8516097771,0.9199382282429216,0.9002731130588687
68,(0.0030879578835145195)(((1.1966446899754635)^(sin(X_2)))((1 + sin(-2.6118359365572887 + ((X_1)(X_1))((X_0 - (sin((X_1)^(X_0))))^(-1))))^((6.900410478468636 + X_0)(log(6.900410478468636 + X_0))))),34,940419.47068309,986501.233332522,940419.47068309,986501.233332522,0.9146954311946768,0.8819920923100393
69,(4.508533776717755)(((-3.032128612053133)^(sin(X_2)))((1 + sin(((X_1)(X_1))((X_0 - (sin((X_1)^(X_0))))^(-1))))^(4.300446010606944))),25,inf,inf,inf,inf,-inf,-inf
70,sin((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(0.20129328756546774 + (X_1)^(((X_0)^(-1))(sin((X_1)^(X_0)) - (X_0))))),34,11730235.679912532,9054180.50873552,11730235.679912532,9054180.50873552,-0.0640386847083493,-0.0830852122441823
71,(4.210031953481613e-12)(((1.1948682972752864)^(sin(X_2)))(((0.01783078973086884)(1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1))))))^(-8.065803958277938 + X_0))),28,882621.5297983369,833678.8516097771,882621.5297983369,833678.8516097771,0.9199382282429216,0.9002731130588687
72,134130.5764417996 + (4.547386554240735)((-1785.1787406951285 + X_0)(15.662787298784579 + sin(1 + sin((X_0)((X_1)((X_0 - (sin(exp(X_1))))^(-1))))))),25,7229784.376346505,5766763.400867478,7229784.376346505,5766763.400867478,0.3441930351232233,0.3101643869409869
73,(63197.44489639138)(((1.1967794872059974)^(sin(X_2)))((exp(1 + sin((X_0)((X_1)((X_0 - (sin(-5.944709316130127 + (X_1)^(X_0))))^(-1))))))^(-10.604201801767948 + X_0))),29,934768.5398722646,971964.2222484684,934768.5398722646,971964.2222484684,0.9152080218323588,0.8837310483337433
74,(170.57432294713593)(((1.1342799189717423)^(sin(X_2)))((X_0)(X_1))),8,10642956.363277126,8335483.970705726,10642956.363277126,8335483.970705726,0.0345874030832605,0.0028871837865953
75,(-7.646909079584123e-05)(((1.1938052793357776)^(sin(X_2)))((X_1)^(X_1) + (-12213704.888290392)(sin((X_1)^(X_1))))),16,11023004.960147906,8282432.660760514,11023004.960147906,8282432.660760514,0.0001135510504211,0.0092333229249088
76,(374.0588235294113)(X_1),3,10876440.87474485,8452609.65400114,10876440.87474485,8452609.65400114,0.0134082418744773,-0.0111237027236597
77,(-4.895027562327793)(((-3.5428720507160216)^(sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_0)) - (X_0))^(-1)))))^(-1.3945190142598642 + X_0))),26,inf,inf,inf,inf,-inf,-inf
78,(361.2563157894739)(X_0),3,10949637.492663125,8477070.192619922,10949637.492663125,8477070.192619922,0.0067686452644764,-0.0140497375686652
79,841.1861198738177,1,11024256.776084945,8359666.66102323,11024256.776084945,8359666.66102323,0.0,-5.61410382649008e-06
80,845.393773319086 + sin(X_2) - (exp((X_1)(sin(X_2)))),11,11025509.67251555,8359668.958743188,11025509.67251555,8359668.958743188,-0.0001136490609803,-5.888963213962484e-06
81,(0.0028828506735915013)(((1.1958409370334024)^(sin(X_2)))(62720.79770629851 + (1 + sin((X_0)((X_1)((X_0 - (sin((X_1)^(X_0))))^(-1)))))^(-8.080011140819355 + X_0))),28,910438.2471672128,908537.6868418726,910438.2471672128,908537.6868418726,0.9174149998807868,0.8913182996036387
82,841.1861198738094,1,11024256.776084945,8359666.66102323,11024256.776084945,8359666.66102323,-2.220446049250313e-16,-5.61410382649008e-06
83,((-3.476325407752354)^((2)(X_0)))((-1.9453310403617783)^(sin(3.788928020116071 - (sin(X_0))))),15,inf,inf,inf,inf,-inf,-inf
84,((sin(exp(X_0)))^(-1))(sqrt((-1.1576434430973457)^((4.030388230912967)((exp(X_0))^(-1)) - ((-1.1576434430973457)(-1.1576434430973457))))) - (4.030388230912967),20,inf,inf,inf,inf,-inf,-inf
85,(-2.5993213602628353)(((-2.659679013923663)^(sin(X_2)))(((1 + sin(X_1))(sqrt(X_1)))^(X_0 + X_1 + X_2))),19,inf,inf,inf,inf,-inf,-inf
86,(1.7361919224208202e-10)(((1.1973578179335989)^(sin(X_2)))((1 + sin((X_0)((X_1)((sin((X_1)^(X_1)) - (X_0))^(-1)))))^(45.03471856084267 + X_0))),26,942891.6283658776,981351.8565440144,942891.6283658776,981351.8565440144,0.9144711840882276,0.8826080744904835
87,1 + (sqrt(1))((sqrt(1) + sin((2.2741515318160666)((X_0)(X_1))))^(13.347499348295834)),11,5140000.43383509,4151777.751781385,5140000.43383509,4151777.751781385,0.5337553779602306,0.5033532760761343
